5|00000000000000000000
9|00000000000000000000
8|00000100000001000000
2|00000000000000000000
207|00000000000010000100
5|00001000000010000000
2|00000000000000000000
8|00000000000000000000
2|00100000000000000000
2|00000010001000000000
2|00000000000000000000
9|10010000100000000000
4|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|11000000000000000000
2|00100000000000000000
20|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
7|10000000000000000000
2|00010000000000000000
4|00000000000000000000
2|00000000001000000000
3|00000000000001000100
2|00000000000000000000
25|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000010000000000000
15|00100001000000000000
2|00000000000000000000
4|01000000100000000000
2|00000000000000000000
5|00001000000000000000
5|00000000000000000000
2|00000000000000000000
2|00010000100000000000
13|01000000010000000000
6|11000000000000000000
2|00000000000000000000
2|00000000000000000100
2|00000000000000000000
2|10100000000000000000
3|00000000000000000000
2|00000000000000000100
5|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00001000000000000000
3|00000000000000000000
16|00010000010000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000010100
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00001000010000000000
5|01000000000000000000
2|00000000000000000000
3|00000000000000000000
16|00000000000000000000
6|00001000000100000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000001000000000
2|00000000000000000000
2|00000000000000000000
3|00101000000000000000
4|00000000100000010000
53|00000000000000000000
2|00001000000000000000
7|00000000000000000000
3|00000000000000000000
7|00001000000000010010
2|10100000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
4|00000000000000000000
6|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000100
3|00000000010000000000
3|10000000000000000000
4|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000010000000000000
20|00000000000000100000
14|00000000000010010000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000001000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000100000000000001
6|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00100000100000000000
2|10000000000000000000
2|00000000000100000000
51|00000000000000000000
14|00000000100000000000
2|10001000000000000000
7|00000000000000000000
3|00100000000000000000
2|00000000000000000000
42|00000000000000000100
4|00000000000010000000
3|00000000000000000000
2|10000000000100000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000100000000
3|00010000010000000000
3|00000000000000000000
4|00000000100000000000
5|00000000000000000100
3|00000000000000000000
2|00000000000000000000
2|00000000100000000000
10|00000100000000000000
3|00000000000000000000
2|00000011000000000000
2|00000000000000000000
2|00000000001000000000
2|00000000000000000000
4|10000000000000000000
48|00011000000000000000
12|00000100000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000001000000000
5|00000000000000000000
2|00000010000000000000
6|00010000000000000000
16|00000000100000000000
5|10000000000000001000
4|00000000000000000010
2|00000000000000000000
2|00000000000000000000
14|00000000100000000000
2|00000000000000000000
57|00000000000000000001
2|00010000001000000000
8|01000000000001000001
2|00000000000000000000
104|00000000000000000000
2|01000000010000000000
94|01000000100000001000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
12|01000000100000000100
11|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00110000000000000000
3|00000000000000000000
7|00000000010000000000
2|00000000000000000100
7|00000000000000000000
5|10000000000000000000
4|10010100000000000000
2|00000000000000000000
3|01000000000010000000
2|00000000000000000000
2|00000010000000000000
28|00000000000000000000
2|00000000000000000000
4|00000000000000000000
12|00000000000000000000
10|00000000000000000000
36|00010000000000000110
4|00000000000000000000
2|00000000000000000000
5|00100000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
104|00000000000000000000
5|00000000000000000000
3|00000000000000000000
5|00000001000010001000
2|00000100000000000000
2|00000000000000000000
2|01000000000100000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100010000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
16|00000000000000000000
25|00010100000000000000
4|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|00010000000000000000
3|00000000000000000000
2|00000000000000000000
54|00000001000000110000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000000000000010000
9|01000000000000000000
17|00000000000000000000
2|00000000000000000000
16|00000000000000000000
34|00000000000000000000
2|00000000000000000000
25|00000000000000010000
20|00000000000000000000
21|00000000000000000000
14|00000000000000000000
2|00000000000000010000
4|00000000000000000010
3|00000000000000000000
2|00000000000000000000
2|00000000000000001000
5|00000000000000000000
5|00001000000000000001
2|00000000000000000000
2|00000000100000000010
2|00000000000000000000
2|00000000000000100000
3|10000000000000010000
2|00000010000000000000
4|00000000000000000000
7|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
9|00001000000000000000
2|00000000000000000000
2|10000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|01000000100000000000
3|00000000000000000000
2|00000000000001000000
5|00000000000010000000
24|00001001100101000101
2|00000000000000000000
4|00000000000100011000
2|00000000000000000000
8|00000000000000000000
29|01001100000000000100
2|00000000000000000000
21|00000000000000000000
4|00000000000000000000
3|00000000000000000010
5|00100010000000000000
2|00000000000000000000
3|10000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
9|00000001000001000000
19|01000010010000100000
3|00000100000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
103|00001100000000000001
17|00000000001000001000
2|00010000000000000000
2|00000000000000000000
7|00001000000000000000
2|00000000000000000000
5|00000000000100000000
3|10000001000000000000
2|00010000100000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
3|00000100000100010000
2|00010000000000000000
2|10000000000000000000
3|00000001000000000100
3|00000000000000000000
3|00000000000000000000
2|00001000000000000000
15|00000000100001000000
5|10001001000000000000
3|00000001000000000000
2|00010000000000000000
7|00001000010000000000
3|00000000000000000010
2|00000000000000000000
2|00000000000001000000
102|00000000000000000100
2|00000000000000000000
2|00000000010000000000
2|11000000000000000000
2|00000000000000000000
5|00000100000000000000
5|00000000010000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
2|10000000000000000000
2|00001000000000000000
4|10000000000000000000
17|01000000000000000000
2|00110000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|10110000000000000000
2|00000000000000000000
97|00000011000000000000
2|00000000000100000000
24|00000100000000000001
2|01001000000000000000
2|00000000000000000000
3|00000000000000000000
9|00000000000000000000
5|00000000000000000000
2|00010000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
4|00000000000000000000
4|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000010000000000000
4|00000000000000000000
4|00000000000000000000
3|00000100000001000010
2|00000000000000000000
4|00000000000000000000
2|01000000000000000000
7|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00010000000000000000
21|00000000000100000000
7|00000000000000000001
2|00000000000000000000
2|00000010000000000000
3|00000000000000000000
2|00010000000000010000
4|00000000000000000000
2|00000000010000000000
2|00000100000000000000
4|00000000000000000000
2|00010010000000000000
3|00000000000000000000
2|00000000000000000000
29|00010000001000000000
2|00100001000000000000
3|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
3|00000000000000000000
9|10000001100000000010
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
3|10000000000000000000
3|00000000000000000000
8|10000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00010000000000000000
2|00100000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000001100
2|00000000000000000000
2|00000000000000000000
4|10100000000100000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000001000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000001000
7|10001000000000101000
5|00010010000000100000
2|00000000010000000000
3|00101100000000000000
2|00000000000000000000
2|00000000000000000000
89|00000000000000000000
4|10000000000000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
4|00000000000001010000
2|00000000000000000000
4|00000000100000000000
3|10000010000010000000
10|00000000100000000100
2|00000100000000000100
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00001000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000010
3|00000000000000000000
23|00010100000001000000
2|00001000000100000000
2|00000000000101000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
4|00000000000000000000
4|00010000000000000000
2|00000000000000000001
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000010000000000
6|00100000100000000000
3|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
9|00000000000000000000
4|00000000000000000000
4|00000000000000000000
3|10000110000000000000
2|00000100000010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|00000010000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|00000000000000000000
2|00010000000000000000
3|10000000000000000000
2|00000000000000010000
2|10000010000000000000
2|00000100000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
3|01000000000000000000
6|00000000000000000000
2|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
20|00000000000000000000
2|01000000000000000000
2|00000000000000000100
7|00000000000000000000
4|00000000000000000000
2|01000000100000000000
2|00000000000000000000
5|00000000100000000000
2|00000000000000000000
3|00000000000000000000
