20|01000000100100000000
3|00000000000000000010
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
122|00000000000000000000
2|00000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
4|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
19|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00001000000000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000001000
2|00000000000000000000
9|00100000000000000000
4|00000000000000000000
329|00000000000000000000
3|00000000000000000000
10|00000000000010000000
3|00000000000000000000
12|00000001000000000000
11|00000000000000000000
7|00000010100000000000
2|10010000000000000000
34|00010000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|10000110000000000000
3|00000000000100000000
2|00000000000000000000
7|00000000000000000000
3|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
14|00010000000000000000
2|01000000000000000000
3|00000000000000000000
3|01100000000000000000
2|00100000000000000000
3|00000000000000000000
4|00000000001000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
9|00000000000000000000
3|00000000000000000000
3|00000000000000001000
3|00000000000000100000
24|00000000000000000000
2|00000000000000001000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000000
3|10000000000000000000
7|00000000000000000000
23|00000000000000000000
3|00000000000000000000
7|00100100000000000000
2|00000000000000000000
19|00001000000000000000
2|00000000000110000000
2|00000000000000000000
2|10001000000000000000
7|00000000000000000000
2|01000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00100000000000000000
27|00000000010000000000
2|00000000000000000000
2|00000000000000000100
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
321|00010000000000000000
3|00000000000000000000
23|00000000001000000000
2|00000000000000000000
2|00000001000000000100
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000100000000000000
2|00000000000000000000
2|00010000000000000001
2|00000000000000000000
3|00000000000000000000
3|10000000000000000000
3|00000000000000000100
8|00000110000000000000
3|00000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00100000000000000000
2|00000000000000000010
2|00010000000000000000
5|00000010000000000000
4|00000000000000000000
2|00000000000001000000
3|00000001000000000100
4|00000000000000000000
2|00000010000000000000
2|00000000000000000000
13|00000000000000000000
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00100000000000100000
3|01000000000000000000
170|00010110000100000100
4|00000000000000000000
3|00000000000000000000
7|00000000000000000000
4|10000000000000000000
3|00000000000000000000
8|00000000000000000000
3|00000000000000000000
3|00000000000110000000
2|10000000000000000000
6|00101000000000000010
5|00000000000000000000
5|00000000000000000000
3|00000000000001000000
6|00000000000000000000
3|00000100000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
6|00000000000100000000
11|00000000000000100000
4|00000000100000000000
4|00000000000000001000
9|00000000000100000000
2|00010000000000000000
2|00000000000000000000
249|01100000000000100010
2|00000000000000000000
2|00000000000000000000
7|10000000000001000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000001000000000000
2|00000100000000000000
2|10000000000000000000
5|00000000000000000000
2|00000000000000000000
4|00000000000000100000
6|00000000000000000000
3|00000001000000000010
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
10|00000000000000000000
4|00000000000000000000
2|00000000001000000000
7|10100110000000000000
5|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
9|00000000000000001000
3|00000000000000000000
3|00000001000000000000
12|00000000000000000000
2|00000001000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|01000000000000000000
23|00000000000001000000
2|00000000000000000000
3|00000000000000000000
2|00100000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
119|00000000000000001000
2|00000000000000000000
4|00001000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00010000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000010000000000000
3|00000000101100000000
3|00000000000000000000
2|00000000000000000000
11|00000000000000000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|10010000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|00000000100000000000
2|00000000000100000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
7|00000000000000000000
3|00000000000000000000
10|00000000000000000000
14|00100000000100000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000100000
2|00000000000000000000
9|00000000000000001000
2|00000000000000000000
3|00000000000010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
69|00000000000000000000
11|00000000000000000000
3|00000000000000000000
4|00000000000010000000
2|00000000000000000000
3|00000000000000000000
8|00000000000000000000
4|10100000000001000000
17|01001000000000000000
4|00001000000000000000
3|00000000000000000000
317|00000100000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
18|00000000000000000000
49|00000000000010000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
10|00000000000000000000
4|00000000000000000000
5|00110000000000000000
3|00000010000000000000
2|00001000000000000000
2|00000001000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000010010100000010
15|00000000000000100010
2|01000000010000000000
2|00000000000000000000
2|00000000001000000000
2|00000000000000100000
4|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|11000000000000000000
2|00100000000000000000
5|00010000000101000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
28|10000000000000000000
2|00001100000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
13|00000000001000000000
3|00000000000000000000
19|00000000000000000000
3|00011000000000000001
2|00000100000000000000
5|00000000000000100000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000100
2|00000000000000000000
2|00100000000000000000
4|00000000000000000000
3|00000000000000000000
2|00001000000000000010
3|00000000000000000000
2|00000000000000000010
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000001000
2|00000000000000000000
4|00000000000000001000
5|10000001001001000001
2|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
4|00110000100000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
32|00000000000000000000
13|01000000000000000000
3|00100010000000000000
238|01001000000001000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00010000000000000000
5|00001000000000000010
3|00000000000000000000
10|10000000000000000000
2|00000000000000000000
2|00000000000000000000
47|00000000000000000000
2|00000000000000000000
2|00000100000000000000
4|00000000000000000001
3|00000000000000000000
2|00000000000000000000
156|00100000000000100010
18|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000010000
3|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
50|00000000000000000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
53|00000000010000000000
2|00000000000000000000
2|00000000000010000000
2|10010000000000000000
2|00000000000000000000
4|00000000000000000000
16|00001000000000000000
3|00000000000000000000
2|00001000000000000000
2|00000000000000001000
4|00001000000100000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2146|01000000011000010001
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
13|00001000000000000000
4|00000000000000000000
2|00000000010000000000
3|00000000000000000000
2|00000000000000000000
3|00000100000000001000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
8|00001100000000000000
2|00000000000000000000
8|00000000000000000000
2|10000001000000000000
2|00000000000000000001
2|00000000000000000000
27|01000000000000000000
6|00000000000000000100
2|00000000000000000000
8|00000000000000000000
7|00000000000000000000
2|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000001000000000
2|00000000000000000000
2|00000000000100000000
4|00000000000000000000
49|00000000000000000000
3|00000000000000000000
3|00001000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
3|00000000000000000000
13|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
3|00000000000000000000
9|00000000000000000000
11|00000000000000000000
2|00000000000000000000
6|00100000000100100000
2|00000000000000000000
2|00000000000100000000
3|00011010000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000000000000
2|01000000000000000001
3|10000010000000000000
5|00000000000000000000
10|01000000000000000000
10|00000000000000010000
2|00000000000000000000
26|01000010000000000000
3|00000000000000000000
5|00000001100100000000
3|00000001000000000000
3|10000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
