5|00001010010010000000
23|00000000000000000000
2|00000010000000000000
4|00000000000000000000
16|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|01000000000000000000
2|00000000000000000000
31|00000000001000000000
2|00000000000000000000
8|00000000000000000001
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
4|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000100000000000000
6|00000000000000000000
6|00000000000000000000
5|00000001000000001000
18|00000000011000000000
3|00000000000000000000
2|00000000000010000000
4|00000000000000000000
6|00000000000000000000
3|00001000000000000000
6|01000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000000100000000000
4|00000000000000000000
2|00000000000001000000
3|01010000000000000000
2|00000000000000000000
5|00000000000000000000
16|00000000000000000000
7|00000110000000000000
3|00011010000000000000
2|00000010001000000000
2|10001000000000000000
2|10100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000100000000
4|00001000000000000000
2|00000000000000000000
4|00000001000000000010
2|00100000000000000000
3|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|01000000001000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000001000
4|00000000000000000000
2|00000000000000000100
3|10010000000000000000
3|00000000000000000000
3|10000000100000000000
6|00000000100100000000
4|00000000000000000000
3|00000000000100100000
2|00000000000000000000
3|00000000000000000001
5|00000010000000000000
15|00010000000100000101
2|00001000000000000000
2|00000000000000000000
4|00100000000000000000
2|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000100000000
4|00000000000000000000
14|00100000000010100000
106|00000010000000000000
4|00000000000000000000
2|00001000000000000000
53|00000010000001000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|10000000001000000000
2|00000000000000000000
46|00100100000000000000
3|10000000000000000000
16|00000000000000000100
7|00000100000000000100
8|00000000000000000001
2|00000000000000000000
2|00000000000000000000
3|01000001000000000000
2|00000000000000000000
2|00000000100000001000
2|00000000000000000000
2|00000000000000000000
23|00100010000000000001
3|00000000000000000000
4|00000000000000000000
2|10000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000100000000000000
4|10000110000000000000
27|00000000000100000000
3|00000010000001000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000000
4|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000000000001000000
2|00000000000000000000
2|00000000000000000000
6|00100000100000000000
6|10000000000000000000
2|00000001000000000000
3|00000000000000000000
17|00000000000100100000
12|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000010
3|01000000000000000000
2|00000000000000000001
2|00100000000000000000
2|00000000000000001000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
2|01000000000010000000
4|00000000000000000000
8|00010010100000000000
2|10000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|01000000100000000000
10|00000000000000000000
2|00100000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
5|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000010000001000000
3|00000000000100000000
2|00010000000000000000
2|00100000000000000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000100000000000000
3|00000000000000000000
2|00000001000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00001000000000000000
3|00000000000000000000
2|00000000010000000000
4|00000000000000000000
3|00000000000000000100
73|00000000000000000000
2|00000000000000000000
5|00000010000000000000
3|00000000000000001000
2|00000000000000000000
22|00000000000000001000
2|00000000000000000000
18|10001000000010000000
2|00000000000000000000
2|10000000000000000000
2|10000000000000000010
13|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
517|10001101000001100000
2|00000000000000000000
9|00001000001010010000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|10000001000000000000
5|00000000000000000000
3|00000000000000000000
22|00000000001000000000
2|00000000000000000000
3|00000000000000000001
2|11000000000000000000
2|00000000000000000000
3|01110000000000000000
2|00000000000000000000
23|00000000000000000000
4|00000000000000000000
9|00000000000000000000
3|00010000000000000000
4|00000000000000000000
14|00000000000000000000
3|00000000000000000000
2|00000000010000000000
6|00000000000000000000
4|00000010110010000000
2|00000010000010000000
4|00000000000000000000
2|00000000000001001000
3|00001000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|00000000000000000000
2|10000000000000000000
7|00000000010000000000
3|00000000000000000000
3|00000000000000000000
7|00000000000010000000
3|00000000110010000000
46|00001001000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
12|00000000000000000000
55|00000100010000000000
2|00000000000000000000
2|00001000000000000000
14|00010000100000000000
2|00000100010000000000
5|00000000000000000000
3|00000000000000000000
14|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00010000000000010010
5|00000000000000000000
4|00000000000000000000
2|00000100000000000000
2|00000000000000000000
9|00000000000000000000
4|00000000000000001000
2|00000000000000000000
3|00000000000000000000
2|00100000000000000000
3|00000000010000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
2|00000000000000000000
5|00000000000000000000
3|10000100000000000100
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
4|00000000000000000010
2|00000000000000000000
4|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000010000010000
11|00000001000001100000
4|10000000000000000010
5|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
5|00000001000000000000
17|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00100000000000000000
7|00000000000000000000
4|00000000000000000000
2|00000000000000000000
63|00000000000000000000
2|00001000000000000000
73|00000000000000001000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
14|00000000000000000000
4|00000000000000000000
47|00100000000000001000
4|00000000000000000000
2|00000000001000000000
2|00000000000000000000
5|11101000000000000000
3|00000100100000000000
2|00000000000000000000
2|00000000000000000100
2|00100000000000000000
11|00000000000000000000
14|00000000000000000000
2|00000000000000000000
7|00010000000000000000
2|00001000000000000000
2|00000000000000000000
18|00010001000011000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000011000000
2|00000000000001000000
2|00001000000000000000
2|00000000000000000000
3|00000000100000000000
6|00000000000000010000
3|00010000000000000000
4|00000000000000000000
2|00000000001000000000
2|00000000000000000000
6|00001000000000000000
19|00001000100010000000
2|00000000000000010000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000010100000000000
2|00000000000000000001
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000010000000000
8|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000010
4|00000000000000000000
14|00000000000000001000
4|00000000000000000000
10|00001000000000000000
2|00000000000000000000
4|10101000000000000000
4|00000000000000000000
7|00000000000000000000
4|00000000000000000000
2|10000000000000000000
2|10000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000000000000000000
6|00000000000000000000
185|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000001000000000000
6|00000000000000000000
16|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|11000000000000000000
2|00100001000000000000
2|10000000000100000000
2|00000000000000000000
9|00000000000000000000
65|11000000000010000010
5|10100000000000000000
2|00000000000000000000
18|10000001010001001000
2|00000000000000000000
80|10000000000010000000
2|00000000000000000000
7|00100000000000000000
4|00000000000000000000
2|00000001000000000000
3|00000000000000000000
6|00000000000000001000
2|10100000000000000000
4|00000000000000000000
7|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
93|10111000001100010000
3|00000000000000000000
2|00000000000100000000
2|00000010000000000000
5|00000000000000000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
3|10000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000010000
2|11000000000000000000
2|00000000000000000000
6|00000000000000000000
14|10000000000010000001
4|00000000000000000000
6|00000100000000000000
11|00000000000000000000
212|00000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00000000000000000000
3|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|00000000000011000000
2|00000000000000000000
4|00001000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000100
2|00010000001000000000
2|00000000000000000000
3|10000000000000000000
2|10000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|11010000000000000000
2|00000000010000000000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000010000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10000000000000000000
91|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|01000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|01010000000000000000
2|00000000000100000000
2|00000000000000000000
2|00000000000000000000
3|00000010100000000000
3|01000000000100000000
3|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
4|00010010000000000000
2|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000010000000000
3|00000000000000000000
3|00000001000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
69|00000000000000000000
3|00000000000000000000
2|00000100000000000000
3|00000000000000000000
2|00100000000000000000
14|00000000001000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000001000000000000
