53|00010000000000000000
11|00000000000000000000
8|00000000000000000000
7|00000000010000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000010
2|00000000000000000000
6|00000000000000000000
67|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000100000
3|00000000000000000000
11|00110001000000000000
36|00000000000000000000
13|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|01000001000000000100
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000010000000
3|00000000000000000000
2|00000000000000000000
2|00000001000000000000
5|10100000000000010000
2|00000010000000010000
2|00010000000010000000
2|00000100100000000000
2|00000000000000000000
4|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000100000
21|00000000000000000000
2|00000000000000000000
6|00000000000010000000
2|00000000000000000000
2|00000000000000000000
76|10000000100000000000
2|00000000000000000000
13|00000000000000000000
2|00000000000000000000
6|00000100000000000000
2|00010000000010000000
65|00000100100000100000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
94|00000000000000000000
2|01000000000000000000
302|00000000000000000000
2|00000000000000000000
3|01000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
4|00000000000000000000
2|00000000000000000000
13|00000000001000000000
2|10000000000000000000
5|00000000000000001000
8|00000000000000000000
2|00000000000000000000
7|00000000000000000000
4|00000000000000000000
2|10000001000000000000
2|00000000000000000000
16|00000000000000000000
3|01000000100000000000
2|00000000000000000000
5|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|00010000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00100000000000001010
5|00000000000000000000
62|00000000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000001000
2|00000000000000000001
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
13|00010000000000010101
4|01000001000000000000
3|11010000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|01100010000000000000
126|00000000000000000000
18|00000000000000000000
2|00000000000000000000
10|00000000001000000000
24|00000000000000100000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
3|00000000000000000000
4|00000000100000000000
2|00000000000000000000
3|00000000000000000000
9|00000000000000000000
2|00000000000000000000
9|00000001000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|01000000000000000000
7|00000000000000000000
20|00010000000000001000
4|00001000000000000000
4|00000000000000000000
3|00000000000000000000
6|00001000000000000000
3|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000100000
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000001
4|00000000000000000000
2|00001000000000000000
3|00000000000000000000
3|00000100000001001000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
7|00000100000100101000
7|01000000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
5|00000000000000000000
4|00000000000000000000
15|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
17|11000001011000100010
6|00000000000000000000
2|00000000000000000000
2|10000000000000000000
9|00000000000010000000
34|00000011001010000000
9|00000000000000000000
2|00010000000000000000
6|00000000000000000000
5|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
12|00000000000000001000
3|00010000000000000000
14|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00010000100000000011
4|00000000000000000000
24|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|01000000000000000000
2|00000000000000000000
3|00000000000000001000
2|00000000000000000000
2|00100000000000000000
17|00000000000100000000
2|00000000000000000000
3|00000000010000000000
3|00000100000000000000
20|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|10000100000000000000
3|10100000000000000000
2|10000000000000000000
2|00000000000000000000
3|00000000000000000000
3|01010000000000000000
2|00000000000000000000
3|00000000000000000000
23|00000100000000000000
7|00000000010000000000
3|10100000100000000000
7|00000000100000000000
3|00000000100000000000
28|00000000001000110100
3|00000000000000000000
2|00000000000000000000
2|00000001100000000000
8|00000001000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
65|00000000000001000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
174|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000010000000000
29|00000000010000000000
2|01000001000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
28|10001000010010000001
8|00010000010000000000
2|00000000000000000000
4|00000001000000010000
9|00000000000000000000
14|01000000000000000000
67|01100000000000000000
3|00100000000000000000
2|00010000000000000000
2|00000100000000100000
2|01000001000000000000
8|00000000000000000000
4|10000000100000000000
2|00000000000000010010
8|00010000100000111010
2|10000000000000000000
3|00000000000000000000
2|00000100000000000000
15|00000010000001000000
3|00000000000000000000
3|00000000000000000000
9|00000000000000000000
3|00000000000000000000
19|00000000000000000001
2|00000000000000000000
12|00000000000000000000
2|00000000100000000100
6|00000000010000000000
148|00000000000000000000
5|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000001
2|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
12|01100001000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00100000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
4|00100000000000100000
3|10000000000000001000
2|00000000000010000000
11|00000000000000000000
2|10010000000000000000
2|00001000010000000000
5|00000000000000000000
4|00010000000000000000
11|00000000000000000000
18|00000000000000000001
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|10000000001101001011
3|00000000000000000000
2|00000000000000000000
3|00100000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
13|00000000000000000000
4|00100000000000000000
32|00000000000001000000
17|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
40|00000000010000000000
2|10000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000100000
14|00000000000000000000
6|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
10|00000000000000100000
3|00000000000000010000
5|00000000000000000000
6|10000000000000000000
10|00000000000000000000
2|00000000000000000000
4|00100000010000000000
5|00100000000000000000
10|00000000010000000000
2|00000000000000000000
62|00000000100000000000
3|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00100000000000000000
5|00000000000000000000
2|00000000000000000000
2|10001000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
7|00000000000000000000
2|01000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000001000000
11|00000000000000000000
3|00000000000000000000
2|00000000000001000000
7|00000000000000000000
19|01000000000000000000
2|00100010000000000000
2|10000000000000000000
6|00000000000000000000
22|00000000000100000000
2|00000000000000000000
3|00000000000000000000
12|00000000000000000000
48|00000000000000000000
2|00000000000000000000
2|00000000000000000000
16|00110000000010000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00000100001100100010
2|00000000000000000000
2|01000000000000000000
2|00000000000000100000
23|00000000000000100001
4|00101000010000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|10000000000000000000
2|00000000000000000000
2|01000000000000000000
2|00000000001000000000
2|00000000000000000000
2|00000000000000000000
9|00000100000100000010
5|00000000000000000000
2|00000100000000000000
31|00000000000100000000
3|01000001000000000000
3|00000000100000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00010000000000000010
3|00000000100000000000
2|00000000000000000000
2|00000000000000000000
147|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|01000000000000000010
4|01010100000000000000
4|00000000000000000000
4|00010000000000000000
4|00000000000000000000
3|00000000000000000000
58|00000000001001000000
2|00000000000000000000
3|10000000000000000000
10|00000001000000000000
2|00000000100000001000
2|00000000000000000000
5|00000000000000000000
2|00010000100000000000
4|00101100000000000000
11|00000000000001000000
3|00000000000000000000
13|00000000000000000000
2|00000000001100000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|10010000000000000000
13|00000000000000000000
3|00000000000000010000
2|00000000000000000000
2|00000100000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
7|00100000100000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00000000000000000000
3|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|01000000000000000000
2|00100000000000000000
2|00000000000000000000
4|00100010000000010001
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00001000000000000000
12|00000000011001000000
2|00000100010000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000001000000000000
2|10000000000000000001
2|00000000000000000000
2|00000000000000000000
2|00000000010000000000
3|00010000000000000000
3|00000000000000000000
4|00000000000000000000
20|01000000000000000000
2|00000000000000000000
319|10000100100000100000
3|00000000000000000000
12|00000000000000000000
2|00000000000000000000
2|00000000000000000000
35|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000100000
3|01000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000001000000
6|00000000000000000000
7|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000001
2|00000000000000000000
15|01000000000000000100
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000010000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
114|00000000000000000100
2|00000000000000000000
56|00000000000000000000
2|00000000000100100000
