2|11000000000000000000
5|00000000000000000100
7|00010100000000000001
2|00000000010000000000
8|01000000000010000000
274|00000
7|00101011011000000000
2|0100010
3|00001000000000000000
2|00000000000000
4|10000011001000000000
208|10000000000000000000
14|00000000000000000000
3|10001100000000000000
4|011110
11|00100000100000001001
4|00000000000000000000
8|01000000000100000000
27|10000000000000000000
111|00011001000010110001
2|00000000000
2|11
8|00000000010000000000
93|00010110001101000100
72|01000000000000000000
681|00000000010000000000
5|00101000001010000000
29|10000000010000010000
8|111101111000000
7|00000000000000000000
4|00000000100000000000
13|01000000000000001000
5|00000000000001000001
2|00000010000000000000
2|00000000000000000000
2|00010000000000000000
2|00010100
2|00000000010000
7|00110000010100000001
9|10010100100000100000
2|10010
3|1110000
35|00001101010000000001
2|00000000000000000000
17|00000000001010011000
4|00000000000000000000
2|00000000000000000000
2|00000100000000000000
20|11111001111111010100
2|00100000000001000000
2|00000000000001000000
2|00000000000010000000
5|000000000000000
11|00000100001000000000
3|00000000000000100100
2|1001000000000
4|00000000000000000000
2|01000000000000000000
2|00000000000000000000
6|00000000000000100000
3|01100000000000000000
4|00000010000001000000
5|01000000000001010000
3|10000000000000000010
2|00000000000000000000
3|00000010000000000000
3|00000000000000000000
3|00110000000000000000
13|00101101000000010010
18|11110011100110000001
17|00000000000100000001
7|00010001000100000000
4|00000000000000000001
4|00001000000000000000
7|00000000000000000000
2|00000000000000000000
8|00100000001000000000
5|00000000000000000000
6|00000000000100000001
8|00010011000000000100
2|1001000
13|00000000000000000000
4|11001000000000000000
3|00000010000000001000
2|00001000000000000000
4|00000000000001000000
7|00000000000000000010
2|00000000000101000000
3|11010000000000000000
29|00000000010000000000
2|00000000000000000000
23|00010000000000000000
2|00000000000000000000
5|00001100101000000000
2|00000000000000000000
18|00000000000000000000
2|10000000000000000000
2|0100000100
36|10001010000011101000
22|00000001001000000000
2|00000000000000000000
3|00000100000000000000
233|10011101111011101111
10|00010000100000000000
2|00001000000000000000
303|10111001111010111001
6|00000000000000000000
2|0000000000000
5|00000000000000000000
2|000000000000
61|10000001000000000100
3|01000000000000000000
2|00000000001000010000
1135|00001101000000100011
3|00000000000000000000
2|101
3|00000000000000000000
3|00000000000000000000
2|00010010000000000000
2|1010000
10|
62|11000110101000001001
846|00000000000000000000
8|00000000000000000000
24|00000011000000000001
7|10001001000000000000
12|
2|00000000000000000000
4|00010000100000000100
2|01100000
2|110
7|1011100011100000000
2|00001000010000000000
8|1000001101111010
212|11111101011111110111
122|00000000000000000000
2|00000000010010000000
12|11101101010100100001
2|1100
313|00000001010100000000
3|100000100000000
55|11101001000010010010
21|00000000010110100000
3378|10010011110101010101
6|
4|00000010000000000000
7|10000000110000010010
11|01010100110001000000
4|00000000000000010000
2|1100000000
3|10110000000000000000
4|00100000001000000000
12|00000010001000100010
3|11000000001000000000
4|1010100010000000000
9|11011100100000010010
32|00100000010000000000
19|11111011010111100000
2|00000000000000000000
4|00110000000000000000
6|10011100010000100000
3|1000000000
5|00000000000000000000
2|00000000000000000000
3|1101
2297|00111011101111101000
3|0110
10|01000000001000000100
6|00101001000010000000
10|01000000000000010000
46|01101111101110101001
2|00000000100000000000
2|00000000000010000000
7|10001000000010100000
3|00100000000000000
403|00010100110010110000
2|10
27|11110010010010101001
4|0001001
1591|10100001000100100110
3|00010100010000000000
3|00100000000000010010
2|10000
76|10111010100000111111
234|11101101111010101111
51|00000000100000000000
2|00001001000000000000
6|10100000000000100000
3|100001000100
151|00110110101000110111
6|10001000000000000000
3|10000000000000000000
27|00000100100000001000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
3|10100010000000000000
3|01010000000000000000
31|00000000001000000010
669|01101101000011101101
3|1010100
506|11101100100010000011
8|00010111000000000000
2|000000000
2|00010000000000000000
2|00100010000000
78|00000000100000000000
18|11111101111111010100
471|11000110011010100100
4|00011110000000
5|1111100
5|1101000010000000
2|00000000000000000000
4|00000000000000000000
6|10101001100000000000
2|10100000
274|00000000000000001000
6|00000000000000000000
3|00000000100000000000
16|11111010100100100000
67|00001110000100001000
33|00011111001110000000
6|10011010000000000000
142|00011000011001110011
4|00001000000000000000
3|00000010000000000000
10|00010000100100000100
6|01100100010100100000
3|
2|000100000001000
3|01000000000000010000
41|10000000100010000000
28|00001010000100000100
4|01000000100000000000
2|1
5|00000000000000011100
3|0110001000000
4|00100
4|01000000000100000000
2|010100000000
4|00000000000000000000
2|00000000000000000000
4|000
3|00000000
2|00000001000010000000
2|00
2|000000
3|00000000000000000000
3|00000000000000000010
6|01000000000000000000
26|
10|00001000000100100000
9|00000000000000000000
4|00000000000000100001
7|00000100000000000000
4|00000000000000000000
2|0000010
2|00000100000000000010
2|11000
2|0100000000
2|100000000000010000
13|00000000000000000000
3|01110000000000000000
1565|01001001000010100111
4|11100000000000000000
83|00000000000000000000
2|00000010000000000000
3|00000000000000001001
7|00000000000000100000
21|11111001111111001111
2|01000000000000000000
52|00100000000000000000
24|11110111101110100100
3|010
2|0001000
18|00000010000001000000
2|00100000000000
5|00000000000000000000
8|11101011100100000
2|00010100000000000000
4|11000000101
2|10000000000000000000
3|10000001000000000000
2|10100000000
2|10000000000000000000
2|00000000000000000000
2|01000000000100000000
2|00000000000000000000
2|1010000000
4|11100
4|10000000000000000100
4|00000000000000000000
47|11000000001001110000
2|100000100000
43|000000
5|00000000000001000000
2|100001000000000
3|00000000100000000000
2|110
6|10011111000000000000
4|01000000000000000000
3|
3|0000000111000000
6|00000000000000000000
198|00000011000001000000
12|01011101101100001000
2|00000000000000000000
40|00110000000010000100
2|00000000000000000000
1259|11001111100111011010
6|00000000000000000000
2|000000
5|00001000000000000000
22|00000000000000000000
19|00010100000010000000
330|10001001001000000010
4|0000000000000000
3|001010001
2|00010000000001000000
3|00001010010000000000
2|00000000000000100000
9|00110000010000000000
5|10000010000000100000
7|01000000000100000001
2|1001000000000000
16|00000000000000000100
11|11010100000000100000
2|00000000000000000100
652|11011010110001100111
13|01100000001000000000
51|11101100111101000100
2|01000000000000000001
5|00000110000000000000
2|01000000000
1205|00101010010001000011
8|10100000000000010000
4|11001000000000000000
3|00000110000000000000
4|10100000100100000000
161|00001100100000011101
2|00000000000000000000
19|00100110000011001101
2|10100000
3|10010000000100000
2|00000000000000000000
2|000000001000
9|10101100000000000000
3|00001000000000000000
3|00000000000000000000
32|10111000000001100101
195|00000000000000000010
4|00000000000000000000
3|010100100000000
3|01110
40|11000000000000010000
18|00000100001000000010
7363|01010111100010000010
40|11010010101100110010
2|00000000000000000100
9|00000000000000000011
4|01000000000000000000
2|00000000000000000000
6|00000000000000000000
5|10000000010000000000
9|00101000000001000000
359|11000101011110111111
4|010000010000010010
2|100000
2|11
2|10000000000000000000
3|00000000000000100000
2|10000000000000000000
2|01000000000000000001
3|00001000000000000000
5|01000000010000000000
8|11110000001000000000
2|1010000
37|00000001000001000000
2|10000100000000000000
654|00001100101110011100
3|00001000000000000000
2|010000000
52|00101010111011101111
14|10001000010001100000
4|00010100000000000000
2|110000
420|10001000000000011111
2|00000000010000000000
12|11111111001010100100
3|110010
2|00000000000000000000
2|00000000000000000000
14|00000100000000000100
2|00010000000000000000
2|00000000000000000000
9|11110100000000000000
9|10100010100000000100
4|10100000010000000000
2|0000000000
17|10100111110001101010
2|101000
2|0010010000000000
103|00100000010010000000
2|1100
35|11111111111111010001
2|010
6|01000101000010001000
2|00000000100000000
10|10101000000010001000
13|10000001010000000001
4|00000000000000000000
822|00000000000000000000
34|11010000111100111100
7|00000000000010010000
13|00010101000000001000
57|00001010101010100000
3|00000011000000001000
5|00010010011010000000
2|10000000000000000000
4|10110000000010000000
2|00000000000000000000
3|01000010000010000000
2680|00000001000000000000
2|0100
26|00000000000
4|00000000000000010000
2|11000000000
57|11001111101110011000
11|01111000010110100010
48|11000010110100100000
12|00000000100000000000
21|00000001000001000000
55|10000011100010111100
2|00000000000000000000
4|10000001010000001
2|00010000000000000000
2|000110000000
65|00010111000010100101
2|00000000000000000000
2|11
25|11000000000000000000
36|10111011111000100010
298|11101000000001111100
16|00000100100000000110
21|00001100110000000000
3|10000010000
2|00001000000000000000
2|10000000000000000000
22|10100001001000000000
7|
9|00000000000000000000
2|00
90|11111001111111000101
5|10000000000010000000
40|11100111100000101111
5|01001100000000100000
24|11101111000101000001
777|01100100001100001101
4|
2|11000000000000
5|00000000000000000000
2|00000000010000000000
9|
4|00000000000000000000
2|00000100000000000000
3186|00100111100110001101
573|01101001111111011000
2|10000001
4|11000000000000000000
5|11100010100000000000
2|00000000000000000000
2|1100
4|00000000000000000000
3|0110010
2|01100
4|00000100100010000000
10|00000000010100000000
418|10000000000100001010
7|00001101000010000010
7|10010000000100100000
2|00000100000000000000
2|0000000000000000000
2|00000000000000000000
6|00010001001000100100
4|00000000000000000001
5|01100010100
6|00000000000000000000
2|00000000101000000000
7|00000000000000000000
19|10000000101000100001
47|11000011000000111010
2|00000000000000000000
2|110
52|10000010000000000100
2|011000000000000000
200|11111011011101111111
2|10010000000
26|00000000000000000000
2|11000000000000000000
2|
12|00100010000100000000
5|01000010000000100000
5|00000010000000000000
73|00000110010010000010
2|10000001000000000000
3|0101001000
3|10000000000000000000
3|10000000000000000000
3|00000000000000000000
9|01110000010000100000
2|000000
18|11011011000010000000
2|0010000001000000
2|00000100010000000000
2|000
26|10011000000100001001
24|11011010001011110000
3|10000000000000000000
3|00000001000000000000
5|10000000100000000000
7963|01001011011011111111
7|10010000010000000000
52|0
3|10110000000000000000
4|0001010000010001000
11|11110100000000101000
5|00000001000000
15|10000001000100000000
7|00000000000000000000
22|00010000000000000100
2|00001000000000000000
24|00000000001000000000
5|10000000000010000000
33|01111011000101001000
96|11111111111111101100
2|1100000000
3|11000100000000000000
5|00000000000001000111
2|01000010000000000000
2|00100000000000000000
11|00000000000010001010
3|111000
351|00101111110100010111
5|00000000000000000000
2|01010000000000000000
2|11000000000000000000
12|
6|00100000001100000000
5|11111000
3|10000000000000000000
4|10000000000000000000
2|110000
4|00000000000000000000
12|11000001000000000000
2|00000000001000000000
3|00100000000000000000
10|00000000000000000010
2|00000000000000000000
8|10110000000010000100
2|0101000
8|00101000110000000000
35|11101010111010000001
11|00001001000101010000
2|00000000000000000000
2|00001000000000000000
5|11010010000000000000
3|00000000010001000000
2|1010000
3|00000000001100000000
514|00101010110000110001
15|00000100000001000100
13|01010001000000000100
6|00010000000001010000
6|00100000000000010000
5|10000000000100000000
3|10000000000001000000
620|00111111101100000110
34|00111111110011011010
2|00010000000000000000
2|00000001000000000000
2|1000
3|111
14|00100000000100000000
4957|00010001000000000110
58|
4|10101000000000100000
2|00001000
2|00000000000000000001
75|00000000000100010000
2|000000000
15|10011111101000101010
10|
60|00000100000000000001
5|11000000000000100000
2|00000000000000000011
2|00100000000000100000
64|01100100001001000000
2|000000
2|10000000100000000000
3|00010000000000000000
7|1110010110100000
9|00000100100101011000
2|10000000000000010000
75|10000011000101111001
3|011010000
3|00000000000000000000
3|10000000100000000000
9|11100001101100100010
757|0000000000000000000
2|1001
5|10010001000000000
2|0100100
60|10111111111110000110
7|0011000001011
51|01111101111110011111
4|10010000000000000000
2|10
18|00000000000000000000
5|01000000100100000000
3|10000000000000000000
2|00100000000000000000
2|11000000000000000000
8|00110100001001000000
2|0000
42|10000000000000000000
13|01011001000000001000
4|00000000000000000000
4|00100001000000100000
5|01110001100000000000
6|00000000000001000000
2|00000000000000000000
7|01000110000000000000
159|01100011100000000000
2|1000
30|10110111101100111111
2|1
17|11110010000001100100
6|10101101100000000000
