9|1111111000100100000
219|11011011101011100011
2|100100000
2|00000000000000000000
407|11110101111111111111
2|110
2|01000001000000000
2|100010000
6|101100000010
2|11000000000000000000
10|11110101110010000100
40|10011000001100100000
2|
2|011000000000000
30|00010000000000000000
2|110
15|01111111101111010110
3|100011
2|1100000000
69|01011011100110010011
3|00000000000000000000
5|00010000000010000000
4|01000001000000100000
3|00100000010000000000
2|
6|00010000000100000000
9|00000000100000000000
13|00110000000000000000
6|10000001000000000000
3|1110000
17|00000010000000000000
9|00100000000000000000
2|10000000000000010
2|00100000000000000000
2|11000
7|11001101010001000000
29|10011111100000110001
2|0100000000
3|111
2|00000
9|11110001000100000101
2|00000010000000000
2|100000
4|10000000010000000000
2|110
3|1001100000000000000
2|00000000000000000000
8|
3|00001000100000000000
2702|00001100101101110111
17|00000000000000000000
2|01000000000000000010
2|10000000000000000000
19|10111010111100010111
3|00000000000000000011
2|0
4|01010000000000000000
4|00011100000000000010
12|10100010000001000000
2|0001000000000
5|00001000000100001100
2|1
2|00000000000000000000
2|00000000000000000000
2|110
3|00001000000000001000
2|10100
5|11100000000001000010
4|00000000000000000000
35|11011110100100110000
158|11100110001000000010
24|01000000000000010000
2|10000000000000000000
2|
2|00000000000000000000
3|00000000101000000000
216|01001101110011011001
3|
2|11000000000000000000
3|0000
2|00000000000000000000
5|01010000000000000001
5|01000000100100000000
2|1
3|11
2|1100000
43|11110111101111011011
2|00000000000001000000
217|00010001010001111111
4|00000000000000000000
395|00000001001000010000
3|00100100100000000000
2|01000000000000000000
13|10100010000101010000
2|10000
2|1
686|10000000000100011000
53|11100100011010010111
2|00100000000000010000
55|00001101000000000100
2|00000010000000000010
5|0111110000000000000
2|00100000100000000000
2|00100000000000
3|01010000
61|10111101001001011011
3|010001000000000
8|00000000000100000000
14|01111001110110100000
3|00000100001000000000
5|00110100000100100000
4|00000000000100000000
25|11011000100101100110
10|01000000
3|00
3|10001010
9|00000000000000000000
4|00110000000000000000
2|010000001000
18|
8|00010010010100100001
9|00000000000000000110
4|10000000000010000000
4|00000000000000000000
8|01101000000000010000
44|
18|01100011010000000010
2|00000000000000000000
4|10101010000000000000
3|01110000000000000000
5|00010000000000000000
3|00010000000000000000
2|00000000000000000000
3|010000000010010000
2|10010000000000000000
3|01001000001000000000
2|00000000000000000
2|000100000
2|0010100000000000000
2|1100
3|00000000000000000000
4|00000000000000000000
2|000000
2|01001000000000000000
350|11000010111111101011
2|011000000000000
3|11000000
13|10111011010011000000
18|10110101101100111000
2|110
50|11010100111101111111
7|1110001110001000
4|01110000010000000000
72|01111111000110000010
34|00000000000000000000
2|00000
82|11110011111011011101
2|00000
61|11100101001110100000
2|11000000000000
16|11001100000010000000
268|11111001010010010100
5|11010000000000100000
151|00000
11|01000000000000000000
3|00000000000000000001
7|00010000000101000000
383|00010100010011100000
8|000
2|11000
5|00000000000000000000
15|01101101011101010110
3|00010000000000001000
2|0100
15|01000000010001000001
4|0101000000000
2|0000
9|00000000000000000000
4|110010000
2|00000000000000000000
5|1110010000100000
142|00100111011100010000
115|00010000001001110010
5|11111
41|00000010000000010000
4|10000010000000000010
2|0001001000000
6|1011000000000000100
5|01001001100100000000
62|00010001000011100011
4|00010100010000000000
2|00010000000000000000
2|00000000000000000000
2|00000000
35|01110010000000000000
2|01000000100000000000
6|
7|00110000100000000100
2|01000000000000000000
3|101000100000000
6|
4|01010000000100000000
2|001100
2|010000000001000
2|110
4|01000010100000000000
2|1001000000
2|0110
3|00000010000000000000
2|00000000000000000000
2|01001000000000000000
4|
3|00000100000000000000
5|00000000000000000000
3|00000000000000010
59|11011110110011000011
5|01000001100000000100
15|10001010100101001000
2|11000
16|00000100000000100000
7|00000110000000100100
43|11110001110011100100
3|00000100010010000000
5|111011000
33|00110111011000100011
2|00000000000000000000
2|001000
41|01101000110011111100
9|00010101000100101100
2|00000000000000000000
10|00000000000000000000
30|00000000000100000100
3|10101000000000000000
7|00000100000000000000
9|00000000000000000000
20|00000000000000000000
4|10100000000000000000
3|00010001000000100000
9|00000000000000001000
8|00000010000000000000
5|00110000100000000100
3|0000000000000111
2|00000001000001000000
10|01000010000000010001
106|00
39|11011100111001000010
5|00001100100000000000
325|01000000000000000100
4|1101000000010
6|11000000000000010000
4|0000111100
2|1010
30|00111000101100011011
2|110
136|10000100001000000000
2|010000
2|00000000000000000000
3|1011000
351|01111010101001111010
3|000
3|10100100000000000000
4|10011000010000
5|00000000010000100000
8|10000000100000000000
151|00111100001000000000
2|000101000
63|01011111000100010101
11|00000000000000010000
2|0000010
2|11
2|00010001000000000000
2|00001000000001000000
119|00111110110000001101
638|10001011110110000000
2|10000100000000000000
2|11
82|00001000111000010100
7|01000100001100000000
2|011000000
3|
3|01000000000000101000
7|00011000100000000000
166|00000000000100100000
2|00000000010000000000
2|00000100000000000
4|10101000000000000000
5|00000000000000000000
3|00000100100000010000
2|00000000000000000000
2|00000000000000000000
2|000000000000
2|110
2|00000000000000000000
14|00000001000000011000
2|00010000000001000000
56|01000000001000010001
1342|00000010000100110011
166|01100111011011101101
3|1101000
2|1000000000000000000
4|00000001100000000000
104|01110001001110001011
1617|01100001101111110010
2|1
3|00100000000011000000
2|010001000000
2|1000000001
443|00001001000000001001
3|00
2|00000000000000000
20|00011001111000000000
4|10000000000001100100
13|01100011000100001001
3|10001000001
8|11001000010000110100
2|10000000000000000000
2|011
2|011000000000000000
63|01111111111100010111
2|0000000
6|00101000001000000000
9|00011000000000001000
4|00000001000100100000
3|00000000000000000000
35|11000000000000000000
2|000100000000100000
3|1011
54|00010100000000000100
4|00000000000010010000
2|110
3|00000000000000000000
2|00000000100000000000
6|00000000000000000000
3|101100
2|11000000000000000000
124|00000000000001000000
6|1000011001100100000
2|00010100000000000000
3|01000000000100
6|11101000100000000000
26|00000111000000000000
404|00010000000000000000
3943|11011110101110000111
5|00001001000000000000
4|00000110010000000000
2|11000000
2|10000
2|10000000000000000000
2|01000000000000000000
1222|01000110101111101101
25|01100010010100101000
6|001101110
75|10111101101011110101
4|011000000
64|00000000000000000000
4|110110
114|10101010111101101001
3|10010000000000000000
2|00000000000000000000
37|00000100000000000000
2|00000000000000000000
2|00000100000000000000
5|00000001000000100000
3|00000000000100000000
2|100
8|00011000000000010000
2|010100000
137|01000000001010010000
3|10000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000000000
5|00000000000000000000
2|1100000000
2|00000000000000000000
4|01110010000000000000
2|01010000000000000000
2|000000010
3|00000000000000000000
2|001001
3|0100100000
2|010000
1063|00100001101000000100
4|01000000001000001000
4|10100000000000000000
5|00100100000100000000
8|1110001000001010
1395|00100000000100000001
5|00000000000000000010
694|11010011011100111011
8|00000000000000000000
2|00110000000000000
28|10101101111000010010
2|00000100000000000
4|11000100001
515|11001110010001100101
2|011000000000000000
8|000010000000
38|01001001110000001000
3|1000000001000000000
6|01001100000000001010
2|0000011
4|100101100000
7|01100000000000010100
2|01000000000000000000
3|100011000000
5|00010011000001000000
2|
2|00000000000000001000
5|0101100100000000000
2|0100010000000
7|00000100000000000000
6|00000000000000000000
2|110
7|01001010001000000000
3|1001000100000
2|11000000000000000000
2|01000000000000100000
4|11100100000
2|0
43|10011111101100111001
5|00000000000000000000
100|00000000000000000000
2|00000000000000001000
6|10000000000000000000
5|00000000000000000000
6|10101011000000000000
4|00000000000000000000
2|01010000000
79|00111011010000000110
4085|00010000010100100100
19|00000000000000000000
3|1011000000
2|0
2236|01010001010100010111
2|0001
2|100
29|00100000000000101000
2|11000000
11|10111000001000000000
2|10000
4|00000100000000000000
1257|00000100000000000000
8|00100100010001000000
2|100000000
2|10100000000000000000
30|11011101001010001010
2|
41|00000010100000011011
2|000010000000000
4|00110100000000000000
2|00100000001000000000
2|000100000001000
3|00000001000000010000
6|11110001000000000000
3|00100000100000000000
6|10100000000000000000
2|01010000000000000000
2|00000000000000000000
4|1101001
2|0011
2|000010001000000
1070|10000101101101111111
3|00000100001000000
2|01000000001
2|000100000000000
2|00000000000100000000
3|00100000000000000000
7|01011100100000000000
2|01010000000000000000
7|00100101000000000000
7|00000010001010000000
198|00000000010010000000
94|11000110001001001110
10|11000001000000000000
3|1010001000000
15|11100000000000100000
8|111111001
3|
3|00100001000001000000
19|00000000000000000010
3|000000010100
6|00000000000000000000
2|10
12|00100000000000000000
3|1110
3|10000000000000000000
3|111000000000000000
2354|00000000000000000000
2|01000
2|00000100000000000000
9|00000000000000000000
3|10010000000100
226|10101100000000010100
2|10000010000000000000
3|01100000000000100000
4|1111000000
3|00010001000010000000
1133|01000001000000000010
2|01100
6|00000000000000000100
2504|00000010110010000000
5|110110000000000
2173|00100000111000010000
77|01100000000000000000
2|00000000000000000000
654|00000000000000
7|00000000000000000000
2|00000000000000000000
2|11000000
2|00000000000000000000
9|00000001100010000000
2|00010000100000000000
3|1000
26|11110111001010010001
3|110
4|00000100000000000010
2|10000100000000000000
6|00000000000000000000
3|1110
7|11010101000000100010
6|11000000010000000000
2|1
397|11111011111111010011
27|00111011010100101110
4|11100001000
2|10000000000000000000
3|00000000000000000000
3|001001001000
2|00100000100000000000
35|11101101101010111011
23|00010000000000001000
2|100010000000
7|00000000000000000000
3|00100001000000000000
10|00110100000000000000
2|1010000
10|00000000000000000000
10|10100000000001000001
89|10111100111111001111
137|11011011111110010110
2|11000000000000000000
2|10000000
4|00000001000000010000
2|000
5|00101001000011000000
2|00000000010000000000
11|10110000000000000000
2|110
23|00000000000000000000
7|01000010010000000000
3|10000000100000000000
6|00001000
2|00000000000100000000
5|00001011000000010000
2|00010000000000000000
36|01011001100011100100
557|01000001111000000000
2|00000000100001000000
2|010
3|10010000000100000000
2|010100000000000
10|00000000000000110110
138|11111011111111101100
4|01000000000000000000
6|10010010100000000000
2|01010000000
4|00000001000010010000
2|
2|10001000000000000000
8|1111001010011000000
2|00000000000000000000
16|11110001001010000101
2|000000000000000000
4|010010000000100
4|
2|00000
8|00000000000000000100
3|001000100000
3|100100000000100000
5|00000000000010000000
2|00010000000001000000
1015|01111111111011100101
113|11101000001100000001
7|11011010000100000100
10|00000000000000000100
9|11000110001101001010
74|10001000000000000000
2|11000000000000000000
2|110
2|
3|00000000010000000000
6|10011000000100000000
15|11000001011000000010
2|01010
5|10001001100000000000
3|10010000000000000000
4|10000001100000010000
4|10101000000000000000
2|00000000010000100000
2|100
2|0
2|00100000010000000000
3|10100000000000
2|1000
3|1110000000
19|10101000000000010000
3|10100000000000000000
4|01000100000000000000
3|010100010000
4|01000010000000000000
7|10001000000000000000
4|1001100000010
7|01010010000000001000
24|10001110101010000100
10|01001000100000000000
3|1010000100
2|110
9|10111000100000000001
2|1001000000000000
2|00000000000000000000
970|11110100010111001000
2|01100000000000000000
3|00000000000001000010
3|00100100000000000000
4|00000000100000000000
4|00000
2|10000000010000000
2|00000000000000000000
32|10001001001100011000
5|00100000000000000000
3|100101000000
3|00010100000000000000
4|10011000000000010000
3|00100100000001
3|01000000000100000000
29|10101010100100100100
2|0010000000000
2|000000100
3|00000001010
3|00010000010000000000
16|11001111001010100011
2|00100000100000000000
7|11001000101000010100
2|10000000000000000000
248|00000101100000101000
2|1100
22|00100000000001000000
3|01001000000000000000
2|1001
2|00000000000000000000
13|11010101010011011000
2|
2|00000100000000000000
2|101
2|000000000000000
148|11110111000001100000
12|01111101010000001000
2|01000000000000000000
584|00000001101000001000
3|1010100000000000
3|00010000000100000000
9|00000000000000000000
2|11
4|01100101000000000000
14|10111110110000010010
2|11000000000000000000
2|0000100100000000
35|10010001100111000001
33|11000100010101000000
2|00000000000000000000
26|00000000000000000000
21|01111010100100000000
56|10101100010000111110
2|00000100000000000000
4|00011000010100000000
2|00000000000000000000
24|11010100001111001000
3|00001000000000000101
4|10000000000000000000
7|10100000000101000001
366|11001011111110110111
3|00000000000000110000
2|10000000100000000000
2|10000000100
2|0
2|10000000000010000000
14|11111011100000001000
842|01110011111101110111
5|00000100000000000000
2|011
20|11000001001010000101
3|000000100000100
3|00000000100000000000
